id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
560448.0,10:30,02:00,,,"[['39135', 'Parklife '], ['2767', 'Warehouse Project']]",['2014/6/uk-0607-560448-front.jpg'],"[['snoopdogg', 'Snoop Dogg'], ['rudimental', 'Rudimental'], ['anniemac', 'Annie Mac'], ['katyb', 'Katy B'], ['jamiejones', 'Jamie Jones'], ['sethtroxler', 'Seth Troxler'], ['maceoplex', 'Maceo Plex'], ['mayajanecoles', 'Maya Jane Coles'], ['eatseverything', 'Eats Everything'], ['benufo', 'Ben UFO'], ['pearsonsound', 'Pearson Sound'], ['paulwoolford', 'Paul Woolford'], ['benpearce', 'Ben Pearce'], ['krysko', 'Krysko'], ['greglord', 'Greg Lord'], ['asaprocky', 'A$AP Rocky'], ['chromeo', 'Chromeo'], ['bonobo', 'Bonobo'], ['cyrilhahn', 'Cyril Hahn'], ['mountkimbie', 'Mount Kimbie'], ['bondax', 'Bondax'], ['nero', 'Nero'], ['gorgoncity', 'Gorgon City'], ['shyfx', 'Shy FX'], ['breakage', 'Breakage'], ['hannahwants', 'Hannah Wants'], ['mattjamlamont', 'Matt Jam Lamont'], ['northbase', 'North Base'], ['dukedumont', 'Duke Dumont'], ['redlight', 'Redlight'], ['mariboustate', 'Maribou State'], ['wazeodyssey', 'Waze & Odyssey'], ['route94', 'Route 94'], ['mjcole', 'MJ Cole'], ['etonmessy', 'Eton Messy'], ['olihackett', 'Hackett'], ['breach', 'Breach'], ['andyc', 'Andy C'], ['highcontrast', 'High Contrast'], ['camokrooked', 'Camo & Crooked'], ['londonelektricity', 'London Elektricity'], ['fredv', 'Fred V'], ['etherwood', 'Etherwood'], ['metrik', 'Metrik'], ['logistics', 'Logistics'], ['flyinglotus', 'Flying Lotus'], ['goldpanda', 'Gold Panda'], ['captainmurphy', 'Captain Murphy'], ['zomby', 'Zomby'], ['jacquesgreene', 'Jacques Greene'], ['illumsphere', 'Illum Sphere'], ['mynuleng', 'My Nu Leng'], ['throwingsnow', 'Throwing Snow'], ['thundercat', 'Thundercat'], ['happa', 'Happa'], ['friendlyfires', 'Friendly Fires'], ['t.williams', 'T. Williams'], ['huxley', 'Huxley'], ['the2bears', 'The 2 Bears'], ['krystalklear', 'Krystal Klear'], ['maxxisoundsystem', 'Maxxi Soundsystem'], ['krysko', 'Krysko'], ['greglord', 'Greg Lord'], ['djmk', 'Dj Mk'], ['themartinezbros', 'The Martinez Brothers'], ['davidesquillace', 'Davide Squillace'], ['leefoss', 'Lee Foss'], ['richyahmed', 'Richy Ahmed'], ['piratecopy', 'Pirate Copy'], ['ellesse', 'Ellesse']]",False,252
651040.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/12/uk-1227-651040-424669-front.jpg'],[],False,314
651052.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/12/uk-1220-651052-424668-front.jpg'],"[['jackmaster', 'Jackmaster']]",False,302
649375.0,23:00,04:00,,,"[['2280', 'SENSU']]",[],"[['locodice', 'Loco Dice']]",False,298
651035.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/12/uk-1213-651035-424667-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,62
653605.0,23:00,04:00,,,"[['18695', 'Slam Events']]","['2014/12/uk-1212-653605-front.jpg', '2014/12/uk-1212-653605-436922-back.jpg']","[['dvs1', 'DVS1'], ['slam', 'Slam']]",False,113
651033.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/12/uk-1206-651033-424666-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['telford', 'Telford']]",False,49
631518.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/11/uk-1129-631518-418113-front.jpg'],"[['steffi', 'Steffi'], ['harri-domenic', 'Harri & Domenic']]",False,158
653713.0,23:00,03:00,,,"[['19404', 'Thunder Disco Club']]",['2014/11/uk-1128-653713-425260-front.jpg'],"[['geniusoftime', 'Genius of Time'], ['thunderdiscoclub', 'Thunder Disco Club']]",False,112
631517.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/11/uk-1122-631517-418110-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,47
649374.0,23:00,03:00,,,"[['2280', 'SENSU']]",['2014/11/uk-1121-649374-421452-front.jpg'],"[['gaiser', 'Gaiser'], ['alanbelshaw', 'Alan Belshaw']]",False,109
631516.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/11/uk-1115-631516-418108-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['djsprinkles', 'DJ Sprinkles']]",False,114
642966.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/11/uk-1114-642966-416185-front.jpg', '2014/11/uk-1114-642966-425047-back.jpg']","[['bensims', 'Ben Sims'], ['slam', 'Slam']]",False,195
631515.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/11/uk-1108-631515-418107-front.jpg'],"[['andrewweatherall', 'Andrew Weatherall']]",False,194
642772.0,23:00,03:00,,,"[['2257', 'Numbers']]",['2014/11/uk-1107-642772-0-front.jpg'],"[['joyorbison', 'Joy Orbison']]",False,263
631514.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/11/uk-1101-631514-418106-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,41
635958.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/10/uk-1025-635958-399763-front.jpg'],"[['leonvynehall', 'Leon Vynehall'], ['telford', 'Telford']]",False,64
632709.0,23:00,03:00,,,"[['7605', ""Bigfoot's""]]",['2014/10/uk-1024-632709-389135-front.jpg'],"[['nd_baumecker', 'nd_baumecker'], ['wrick', 'Wrick'], ['bigfootsteaparty', ""Bigfoot's Tea Party""]]",False,75
631513.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/10/uk-1018-631513-399414-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,53
637476.0,22:00,04:00,,,"[['2280', 'SENSU']]",['2014/10/uk-1017-637476-400337-front.jpg'],"[['taleofus', 'Tale Of Us'], ['djtennis', 'DJ Tennis'], ['mindagainst', 'Mind Against'], ['barryprice', 'Barry Price']]",False,287
631511.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/10/uk-1011-631511-399412-front.jpg'],"[['dixon', 'Dixon']]",False,285
630025.0,22:30,04:00,,,"[['18695', 'Slam Events']]","['2014/10/uk-1010-630025-408363-front.jpg', '2014/10/uk-1010-630025-408363-back.jpg']","[['nicolemoudaber', 'Nicole Moudaber'], ['slam', 'Slam']]",False,198
630618.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/10/uk-1004-630618-399411-front.jpg'],"[['ralphlawson', 'Ralph Lawson'], ['ejeca', 'Ejeca']]",False,145
630135.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/9/uk-0927-630135-384030-front.jpg'],"[['omars', 'Omar S'], ['telford', 'Telford']]",False,139
637018.0,23:00,03:00,£7,,[],"['2014/9/uk-0926-637018-front.jpg', '2014/9/uk-0926-637018-back.jpg']","[['thunderdiscoclub', 'Thunder Disco Club']]",False,4
611632.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/9/uk-0920-611632-384028-front.jpg'],"[['derrickcarter', 'Derrick Carter']]",False,253
621252.0,23:00,03:00,,,"[['7280', 'Rinse']]",['2014/9/uk-0919-621252-368648-front.jpg'],"[['ivansmagghe', 'Ivan Smagghe']]",False,135
611630.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/9/uk-0913-611630-384027-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['slowtospeak', 'Slow To Speak']]",False,93
606557.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/9/uk-0912-606557-390613-front.jpg', '2014/9/uk-0912-606557-390613-back.jpg']","[['roberthood', 'Robert Hood'], ['floorplan', 'Floorplan'], ['turtle', 'Turtle']]",False,257
624057.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/9/uk-0906-624057-380323-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['liltony', ""Lil' Tony""], ['telford', 'Telford']]",False,62
622235.0,23:00,03:00,,,"[['4677', 'Animal Farm']]",['2014/9/uk-0905-622235-370980-front.jpg'],"[['jonaskopp', 'Jonas Kopp'], ['djdeep', 'DJ Deep'], ['quail', 'Quail'], ['turtle', 'Turtle']]",False,73
622117.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/8/uk-0830-622117-384448-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['krysko', 'Krysko'], ['greglord', 'Greg Lord']]",False,66
605945.0,23:00,03:00,,,"[['2280', 'SENSU']]",['2014/8/uk-0829-605945-front.jpg'],"[['eatseverything', 'Eats Everything'], ['barryprice', 'Barry Price']]",False,163
611629.0,23:00,03:00,,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic'], ['telford', 'Telford']]",False,22
621813.0,23:00,03:00,,,"[['34664', 'The i AM']]",['2014/8/uk-0822-621813-front.jpg'],"[['horsemeatdisco', 'Horse Meat Disco'], ['betakappa', 'Beta & Kappa']]",False,60
611628.0,22:30,03:00,,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic'], ['ame', 'Âme']]",False,319
616320.0,22:30,03:00,,,"[['1561', 'Sub Club']]",['2014/8/uk-0815-616320-375364-front.jpg'],"[['route94', 'Route 94']]",False,142
611626.0,23:00,03:00,,,"[['1561', 'Sub Club']]",[],"[['slam', 'Slam'], ['siliconesoul', 'Silicone Soul']]",False,53
606744.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/8/uk-0808-606744-front.jpg', '2014/8/uk-0808-606744-back.jpg']","[['alanfitzpatrick', 'Alan Fitzpatrick'], ['slam', 'Slam']]",False,146
611625.0,23:00,03:00,,,"[['1561', 'Sub Club']]",[],"[['harri-domenic', 'Harri & Domenic']]",False,23
611193.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/7/uk-0726-611193-front.jpg'],"[['telford', 'Telford'], ['thunderdiscoclub', 'Thunder Disco Club']]",False,32
605941.0,22:30,04:00,,,"[['2280', 'SENSU']]",['2014/7/uk-0725-605941-front.jpg'],"[['themartinezbros', 'The Martinez Brothers'], ['barryprice', 'Barry Price']]",False,140
602906.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/7/uk-0719-602906-354849-front.jpg'],"[['jasperjames', 'Jasper James']]",False,40
609939.0,23:00,04:00,,,"[['2257', 'Numbers']]",['2014/7/uk-0718-609939-front.jpg'],"[['pauljohnson', 'Paul Johnson'], ['spencer', 'Spencer']]",False,145
602901.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/7/uk-0712-602901-354850-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,17
606748.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/7/uk-0711-606748-0-front.jpg', '2014/7/uk-0711-606748-0-back.jpg']","[['slam', 'Slam']]",False,51
602896.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/7/uk-0705-602896-354851-front.jpg'],"[['tuffcitykids', 'Tuff City Kids']]",False,25
600532.0,23:00,03:00,,,"[['7280', 'Rinse'], ['1561', 'Sub Club']]",['2014/7/uk-0704-600532-336885-front.jpg'],"[['surgeon', 'Surgeon']]",False,108
601636.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/6/uk-0628-601636-344836-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,31
606038.0,23:00,03:00,,,"[['2280', 'SENSU']]",['2014/6/uk-0627-606038-352732-front.jpg'],"[['barryprice', 'Barry Price'], ['alanbelshaw', 'Alan Belshaw']]",False,18
582809.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/6/uk-0621-582809-344832-front.jpg'],"[['johntalabot', 'John Talabot'], ['telford', 'Telford']]",False,169
602199.0,23:00,03:00,,,"[['19404', 'Thunder Disco Club']]","['2014/6/uk-0620-602199-front.jpg', '2014/6/uk-0620-602199-back.jpg']","[['bicep', 'Bicep'], ['thunderdiscoclub', 'Thunder Disco Club']]",False,242
601632.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/6/uk-0614-601632-344838-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,9
598619.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/6/uk-0613-598619-332802-front.jpg', '2014/6/uk-0613-598619-332802-back.jpg']","[['slam', 'Slam']]",False,33
581663.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/6/uk-0607-581663-344831-front.jpg'],"[['kinknevillewatson', 'KiNK & Neville Watson'], ['harri-domenic', 'Harri & Domenic']]",False,84
581658.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/5/uk-0531-581658-322888-front.jpg'],"[['kerrichandler', 'Kerri Chandler'], ['harri-domenic', 'Harri & Domenic']]",False,192
585018.0,23:00,03:00,,,"[['7280', 'Rinse']]",[],"[['densepika', 'Dense & Pika']]",False,128
589803.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/5/uk-0524-589803-322885-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['telford', 'Telford']]",False,49
582801.0,23:00,03:00,,,"[['7605', ""Bigfoot's""]]","['2014/5/uk-0523-582801-front.jpg', '2014/5/uk-0523-582801-312189-back.jpg']","[['mr.ties', 'Mr. Ties']]",False,79
589799.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/5/uk-0517-589799-322882-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,36
570492.0,23:00,04:00,,,"[['2280', 'SENSU']]",['2014/5/uk-0516-570492-315721-front.jpg'],"[['sethtroxler', 'Seth Troxler']]",False,329
581655.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/5/uk-0510-581655-322881-front.jpg'],"[['tamasumo', 'Tama Sumo'], ['harri-domenic', 'Harri & Domenic']]",False,48
590050.0,,,,,"[['18695', 'Slam Events']]",['2014/5/uk-0509-590050-front.jpg'],"[['perc', 'Perc'], ['slam', 'Slam']]",False,37
561394.0,22:00,04:00,,,"[['1561', 'Sub Club']]",['2014/5/uk-0503-561394-322879-front.jpg'],"[['djharvey', 'DJ Harvey'], ['harri-domenic', 'Harri & Domenic']]",False,257
576771.0,22:00,04:00,,,"[['4677', 'Animal Farm']]",['2014/5/uk-0502-576771-299343-front.jpg'],"[['benklock', 'Ben Klock'], ['quail', 'Quail'], ['turtle', 'Turtle'], ['lamb', 'Lamb']]",False,146
579285.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/4/uk-0426-579285-305823-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['chrisduckenfield', 'Chris Duckenfield']]",False,17
581651.0,23:00,03:00,,,"[['2280', 'SENSU']]",['2014/4/uk-0425-581651-321027-front.jpg'],"[['alanbelshaw', 'Alan Belshaw'], ['barryprice', 'Barry Price']]",False,60
579209.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/4/uk-0419-579209-305825-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['jujujordash', 'Juju & Jordash']]",False,19
584448.0,23:00,03:00,,,"[['34664', 'The i AM']]",['2014/4/uk-0418-584448-0-front.jpg'],"[['ceephaxacidcrew', 'Ceephax Acid Crew'], ['betakappa', 'Beta & Kappa']]",False,36
576420.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/4/uk-0412-576420-305827-front.jpg'],"[['lil-louis', ""Lil' Louis""], ['harri-domenic', 'Harri & Domenic']]",False,121
580234.0,,,,,"[['18695', 'Slam Events']]","['2014/4/uk-0411-580234-front.jpg', '2014/4/uk-0411-580234-back.jpg']","[['slam', 'Slam'], ['markhenning', 'Mark Henning']]",False,25
579195.0,23:00,04:00,,,"[['1561', 'Sub Club']]",['2014/4/uk-0405-579195-305832-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,119
568551.0,03:00,03:00,,,"[['1561', 'Sub Club']]",['2014/3/uk-0329-568551-293530-front.jpg'],"[['tenwalls', 'Ten Walls'], ['harri-domenic', 'Harri & Domenic']]",False,277
557579.0,23:00,03:00,,,"[['7280', 'Rinse']]",['2014/3/uk-0328-557579-front.jpg'],"[['richyahmed', 'Richy Ahmed']]",False,203
570939.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/3/uk-0322-570939-293503-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,10
560905.0,23:00,03:00,,,"[['4677', 'Animal Farm']]",['2014/3/uk-0321-560905-278633-front.jpg'],"[['rodhad', 'Rødhåd'], ['kobosil', 'Kobosil'], ['quail', 'Quail'], ['lamb', 'Lamb'], ['turtle', 'Turtle']]",False,56
570927.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/3/uk-0315-570927-293543-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['youngmarco', 'Young Marco'], ['olafboswijk', 'Olaf Boswijk']]",False,69
572627.0,22:30,03:00,,,"[['18695', 'Slam Events']]","['2014/3/uk-0314-572627-293833-front.jpg', '2014/3/uk-0314-572627-293833-back.jpg']","[['nicfanciulli', 'Nic Fanciulli'], ['slam', 'Slam']]",False,74
570921.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/3/uk-0308-570921-293501-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['telford', 'Telford']]",False,21
563648.0,22:30,03:00,,,"[['2280', 'SENSU']]","['2014/3/uk-0307-563648-282433-front.jpg', '2014/3/uk-0307-563648-290575-back.jpg']","[['djkoze', 'DJ Koze'], ['barryprice', 'Barry Price']]",False,223
570918.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/3/uk-0301-570918-293499-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,26
561865.0,23:00,03:00,,,"[['19404', 'Thunder Disco Club']]",['2014/2/uk-0228-561865-front.jpg'],"[['mauricefulton', 'Maurice Fulton'], ['thunderdiscoclub', 'Thunder Disco Club']]",False,84
555761.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/2/uk-0222-555761-280443-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['georgefitzgerald', 'George FitzGerald']]",False,293
559862.0,23:00,03:00,,,"[['2257', 'Numbers']]",[],"[['midland', 'Midland'], ['galcherlustwerk', 'Galcher Lustwerk'], ['spencer', 'Spencer']]",False,72
559909.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/2/uk-0215-559909-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['marcusworgull', 'Marcus Worgull']]",False,58
555732.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/2/uk-0214-555732-front.jpg', '2014/2/uk-0214-555732-283418-back.jpg']","[['slam', 'Slam']]",False,41
559907.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/2/uk-0208-559907-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,44
556266.0,23:00,03:00,,,"[['2280', 'SENSU']]",['2014/2/uk-0207-556266-271891-front.jpg'],"[['tobineumann', 'Tobi Neumann'], ['enzosiragusa', 'Enzo Siragusa']]",False,105
559566.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/2/uk-0202-559566-0-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,14
548813.0,03:00,03:00,,,"[['1561', 'Sub Club']]",['2014/1/uk-0125-548813-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['dixonavenuebasementjams', 'Dixon Avenue Basement Jams']]",False,24
546735.0,23:00,03:00,Free b4 12 / £5 after,,"[['7605', ""Bigfoot's""]]",['2014/1/uk-0124-546735-276351-front.jpg'],"[['wrick', 'Wrick']]",False,38
548809.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/1/uk-0118-548809-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['telford', 'Telford']]",False,31
548139.0,23:00,03:00,,,"[['7280', 'Rinse'], ['1561', 'Sub Club']]",['2014/1/uk-0117-548139-264018-front.jpg'],"[['loefah', 'Loefah']]",False,176
548806.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/1/uk-0111-548806-front.jpg'],"[['harri-domenic', 'Harri & Domenic'], ['jackmaster', 'Jackmaster']]",False,192
547977.0,23:00,03:00,,,"[['18695', 'Slam Events']]","['2014/1/uk-0110-547977-259409-front.jpg', '2014/1/uk-0110-547977-264758-back.jpg']","[['harveymckay', 'Harvey Mckay'], ['siliconesoul', 'Silicone Soul'], ['petrichor', 'Petrichor']]",False,79
548805.0,23:00,03:00,,,"[['1561', 'Sub Club']]",['2014/1/uk-0104-548805-front.jpg'],"[['harri-domenic', 'Harri & Domenic']]",False,38
551848.0,23:00,03:00,Free to trade staff // £5 otherwise,,[],['2014/1/uk-0103-551848-front.jpg'],"[['miadora', 'Mia Dora'], ['illyus', 'Illyus']]",False,5
657909.0,22:00,03:00,,,"[['13169', 'LETS GO BACK...WAY BACK!!!']]",['2014/12/uk-1227-657909-front.jpg'],"[['hardfloor', 'Hardfloor'], ['rebeccavasmant', 'Rebecca Vasmant']]",False,14
659483.0,20:00,03:00,,,"[['42155', 'So Loco Promotions']]",['2014/12/uk-1226-659483-437982-front.jpg'],"[['butch', 'Butch'], ['harveymckay', 'Harvey Mckay'], ['denissulta', 'Denis Sulta'], ['fraserstuart', 'Fraser Stuart']]",False,103
611879.0,23:00,03:00,,,"[['38636', 'no signal glasgow']]",[],"[['cleric', 'Cleric']]",False,6
621327.0,22:00,02:00,,,"[['46620', 'Voodoo Events']]",['2014/10/uk-1004-621327-front.jpg'],"[['secondcity', 'Secondcity'], ['dalehoward', 'Dale Howard']]",False,26
622099.0,22:00,02:00,£5,,[],['2014/12/uk-1206-622099-380931-front.jpg'],[],False,3
648918.0,21:00,02:00,,,"[['42155', 'So Loco Promotions']]",[],"[['staceypullen', 'Stacey Pullen']]",False,86
643762.0,22:00,03:00,,,"[['21638', 'The Shimmy']]",['2014/11/uk-1114-643762-front.jpg'],"[['nickcurly', 'Nick Curly'], ['tobineumann', 'Tobi Neumann'], ['matttolfrey', 'Matt Tolfrey'], ['vilmos', 'Vilmos']]",False,35
643257.0,23:00,03:00,,,"[['43003', 'SUBROSA']]",['2014/10/uk-1031-643257-409559-front.jpg'],"[['thunderdiscoclub', 'Thunder Disco Club']]",False,543
633311.0,09:00,02:00,,,"[['48106', 'Magic Waves Glasgow']]","['2014/10/uk-1024-633311-397126-front.jpg', '2014/10/uk-1024-633311-397126-back.jpg']","[['blackdevildiscoclub', 'Black Devil Disco Club'], ['arthurbaker', 'Arthur Baker'], ['markdumosch', 'Mark du Mosch'], ['alessandroadriani', 'Alessandro Adriani'], ['emilestrunz', 'Emile Strunz'], ['lazercat', 'Lazercat'], ['casionova', 'Casionova'], ['surfdancer', 'Surf Dancer'], ['ironblu', 'Iron Blu'], ['naks', 'Naks'], ['mwx', 'MWX']]",False,18
629400.0,22:00,02:00,,,"[['35452', 'Tribal Pulse']]","['2014/10/uk-1011-629400-382516-front.jpg', '2014/10/uk-1011-629400-407982-back.jpg']","[['acidulant', 'Acidulant'], ['boommerchant', 'Boom Merchant']]",False,43
639570.0,22:00,02:00,£10/£15OTD,,"[['27137', 'Void Glasgow']]",['2014/10/uk-1011-639570-front.jpg'],"[['jammingerald', 'Jammin Gerald'], ['hommahonganji', 'Homma Honganji']]",False,2
628716.0,21:00,03:00,,,"[['47430', 'Made In Chicago']]",['2014/10/uk-1010-628716-front.jpg'],"[['phuture', 'Phuture'], ['rebeccavasmant', 'Rebecca Vasmant']]",False,24
627932.0,19:00,03:00,,,"[['925', 'Melting Pot']]",['2014/9/uk-0926-627932-395563-front.jpg'],"[['gregwilson', 'Greg Wilson']]",False,22
626669.0,22:00,02:00,£8 advance / £10 on the door,,[],['2014/8/uk-0823-626669-front.jpg'],"[['jimmyedgar', 'Jimmy Edgar'], ['chambray', 'Chambray']]",False,1
605020.0,23:00,03:00,,,"[['32992', 'Kapital Music']]",['2014/8/uk-0815-605020-345404-front.jpg'],"[['guiboratto', 'Gui Boratto']]",False,171
621304.0,22:00,02:00,£8/10,,[],"['2014/8/uk-0809-621304-front.jpg', '2014/8/uk-0809-621304-back.jpg']","[['dopplereffekt', 'Dopplereffekt'], ['objekt', 'Objekt']]",False,2
618382.0,21:00,03:00,Free,,"[['18695', 'Slam Events']]",['2014/7/uk-0725-618382-front.jpg'],"[['slam', 'Slam'], ['ivankutz', 'Ivan Kutz']]",False,17
577942.0,22:00,02:00,,,"[['44778', 'SolutionGLA']]",['2014/4/uk-0425-577942-313722-front.jpg'],"[['jdtwitch', 'JD Twitch']]",False,23
562056.0,19:00,05:00,,,"[['18116', 'The Arches']]",[],"[['digweed', 'John Digweed'], ['benpearce', 'Ben Pearce'], ['djez', 'DJ EZ'], ['jozif', 'jozif'], ['noartificialcolours', 'No Artificial Colours'], ['adamshelton', 'Adam Shelton'], ['johndimas', 'John Dimas'], ['jackwickham', 'Jack Wickham'], ['galcherlustwerk', 'Galcher Lustwerk'], ['djrichard', 'DJ Richard'], ['youngmale', 'Young Male'], ['dixon', 'Dixon']]",False,58
562052.0,19:00,05:00,,,"[['18116', 'The Arches']]",['2014/4/uk-0418-562052-305181-front.jpg'],"[['eatseverything', 'Eats Everything'], ['davidmorales', 'David Morales'], ['georgefitzgerald', 'George FitzGerald'], ['manoletough', 'Mano Le Tough'], ['shonky', 'Shonky'], ['catzndogz', ""Catz 'N Dogz""], ['kevinsaunderson', 'Kevin Saunderson'], ['juanatkins', 'Juan Atkins'], ['deetron', 'Deetron'], ['oneman', 'Oneman'], ['wazeodyssey', 'Waze & Odyssey'], ['docdaneeka', 'Doc Daneeka'], ['tasker', 'Tasker'], ['vandelay', 'Vandelay'], ['galcherlustwerk', 'Galcher Lustwerk'], ['djrichard', 'DJ Richard'], ['youngmale', 'Young Male'], ['dixon', 'Dixon']]",False,86
577938.0,21:00,02:00,,,"[['42155', 'So Loco Promotions']]",['2014/4/uk-0411-577938-302246-front.jpg'],"[['sampaganini', 'Sam Paganini']]",False,56
560577.0,22:00,02:00,,,"[['31905', 'Iain Budge']]",['2014/2/uk-0214-560577-278017-front.jpg'],"[['thunderdiscoclub', 'Thunder Disco Club']]",False,148
551457.0,20:00,02:00,,,"[['42155', 'So Loco Promotions']]",['2014/1/uk-0131-551457-front.jpg'],"[['roncosta', 'Ron Costa'], ['mattsassari', 'Matt Sassari'], ['fraserstuart', 'Fraser Stuart']]",False,52
663458.0,23:00,04:00,,,"[['25708', 'Pyramatrix']]",['2014/12/uk-1227-663458-front.jpg'],"[['ewanstorie', 'Ewan Storie'], ['johnnyallen', 'Johnny Allen'], ['andycumming', 'Andy Cumming']]",False,2
661524.0,23:00,03:00,£10,,[],[],"[['siliconesoul', 'Silicone Soul'], ['petrichor', 'Petrichor']]",False,1
653228.0,23:00,03:00,,,"[['45878', 'MetaFreq']]",['2014/12/uk-1213-653228-432530-front.jpg'],"[['submerge', 'Submerge']]",False,3
